68400	2.58
68402	2.88
66733	2.66
66732	2.12
66734	2.29
66731	2.12
5629	2.58
2529	1.93
104060	3.16
91611	2.15
80674	3.28
80673	2.87
80672	3.27
2708	2.88
10083	3.42
80910	3.16
66176	1.04
70636	0.977
70640	3.15
70639	2.43
70637	3.0
70638	3.33
70641	2.93
8634	2.59
80850	2.43
6000	2.96
5986	2.47
81079	4.35
3458	3.04
3164	2.45
3148	2.51
2742	3.03
93852	1.54
95169	2.51
92298	2.51
92234	2.78
92130	2.54
92685	1.57
92561	1.89
125614	2.78
84	3.0
77	1.89
30	3.04
17	3.36
68992	4.35
28780	4.36
2906	4.31
70650	4.21
5582	5.87
5049	5.1
2487	5.28
10	5.87
6445	2.12
135797	5.0
135650	3.26
135453	1.82
135449	2.81
135276	1.31
135267	1.59
135119	1.56
135048	3.33
94384	4.41
92579	2.81
92422	2.81
91903	4.41
91867	3.39
91690	2.81
91637	2.34
91581	4.62
91526	4.38
91499	5.45
81527	3.23
81369	2.05
80819	4.21
80631	2.09
80581	1.91
80580	2.11
4650	2.92
7303	2.45
7458	2.13
7633	1.56
4575	0.961
2168	1.97
2184	1.96
5685	1.71
1445	1.91
9163	2.2
7457	2.23
7865	2.13
6444	2.12
4902	1.88
6431	2.73
7782	2.11
3242	2.68
3216	4.03
29133	2.12
143363	1.63
143362	1.26
134962	-
122054	3.76
120913	3.88
116398	4.99
115629	2.68
107321	1.22
107177	4.27
106022	3.04
31913	0.374
135223	0.436
116496	6.88
82354	0.374
80559	0.33
3410	0.651
2560	0.563
1887	1.02
37599	0.678
34193	6.66
28925	1.39
139594	1.36
82257	1.59
80616	0.207
37924	4.74
2422	-0.688
35363	-
51917	-
44177	0.348
29367	1.29
17966	2.37
107543	4.37
52416	0.954
52415	0.727
121151	2.82
82404	2.88
50428	1.56
55428	4.33
55426	1.04
33271	-
24783	-
82117	2.82
82115	0.626
142533	-
142522	-
142521	-
142514	-
139595	-
139342	-
136853	-
136849	-
136844	-
136843	-
136652	-
133893	-
132682	-
132679	-
85467	-
140449	-
83254	-
78849	-
65272	-
144360	0.0487
144362	-
142442	-
139587	-
139102	-
139101	-
138259	-
138257	-
137691	-
137680	-
137671	-
137670	-
137665	-
137654	-
137648	-
137638	-
90981	-
133887	-
91129	-
79163	-
76868	0.768
76865	0.695
76854	0.596
63522	-
63516	1.13
76521	-0.0151
86333	-
86331	-
82595	-
11714	-
132222	-
132220	-
132217	-
132216	-
132214	-
132212	-
132209	-
132208	-
132207	-
132206	-
132175	-
91127	-
88162	-
88160	-
88124	-
88114	-
88110	-
88106	-
88100	-
88085	-
131918	-
131917	-
131911	-
131909	-
131908	-
131905	-
131904	-
131902	-
88144	-
86362	-
86361	-
86336	-
86335	-
136544	-
60105	0.493
140448	-0.343
12308	-
17571	-
88161	-
17995	-
88134	-
88132	-
88113	-
88111	-
88103	-
88101	-
88150	-
88142	-
86326	-
86108	-
63159	0.468
62636	0.714
62635	0.59
62634	0.201
62633	0.113
62632	0.326
62630	0.326
62628	0.187
62627	0.549
62623	-
58294	0.714
139280	-
139276	-
138106	-
138104	-
142767	-
142567	-
142532	-
142518	-
142508	-
142574	-
139350	-
139279	-
139275	-
139086	-
136368	-
136367	-
136363	-
139351	-
139352	-
139353	-
140162	-
140180	-
61248	-0.622
139099	-
139098	-
139059	-
140187	-
142573	-
140186	-
142571	-
142568	-
17483	-
16361	-
142834	3.1
141617	5.91
135740	2.52
135646	3.97
135560	3.39
110205	2.75
110180	2.75
95132	2.75
91558	1.6
69144	5.55
69147	4.41
69148	1.93
69145	5.31
69146	4.3
68094	2.97
29691	2.64
29462	2.93
29586	2.91
5979	2.75
5294	1.6
5293	2.95
2503	1.99
142809	-
142807	-
141965	-
141963	1.61
141962	-
141961	-
141960	3.47
141959	-
141958	-
141957	3.7
141956	5.27
141955	-
141954	-
141953	4.54
141952	0.855
141951	-
141950	-
141948	2.46
141947	-
141946	6.73
141945	5.58
141944	4.96
141943	2.0
141942	2.96
141941	3.98
141940	2.76
141939	-
141938	2.91
141937	-
141936	-
141935	3.03
141934	-
141933	-
141932	-
141931	4.06
141930	3.89
141929	-
141928	-
141927	5.89
141926	3.72
141925	2.63
141924	3.33
141923	-
141922	4.35
141921	2.29
141920	3.47
141919	5.48
141918	3.66
141917	3.92
141916	-
141915	5.27
141913	2.29
141912	3.63
141911	-
141910	-
141909	3.36
141908	3.44
141907	-
141906	-
141905	-
141904	-
141903	5.68
141902	4.37
141901	-
141900	3.34
141899	5.24
141898	3.16
141896	-
141895	1.96
141894	2.19
141893	5.21
141892	3.16
141891	4.27
141890	3.77
141889	3.32
141888	4.66
141887	-
141886	-
141885	3.12
141884	-
141883	-
141882	-
141881	-
141880	3.98
141879	-
141877	2.71
141876	1.89
141875	4.37
141874	5.91
141873	6.33
141872	1.24
141871	2.33
141870	3.19
141869	-
141868	-
141867	-
141866	2.37
141865	6.99
141864	2.87
141863	-
141862	6.4
141861	2.22
141860	3.77
141859	6.09
141858	6.09
141857	-
134736	4.32
125454	5.12
104242	3.8
94502	5.67
93786	5.67
91870	3.93
91589	5.17
6430	5.29
6429	5.12
6956	4.32
135848	4.51
135667	4.12
125518	4.53
95184	3.33
95146	3.77
95130	5.36
94821	3.33
94619	4.51
92923	5.28
92652	4.51
32175	5.36
92122	3.33
91937	3.33
91839	4.51
3472	4.34
3287	4.04
46690	2.81
5852	5.11
2519	2.59
135927	4.11
95175	4.44
94829	4.35
94726	5.03
91882	5.03
91830	5.03
91805	4.66
91779	5.03
91758	4.35
91714	4.66
64318	4.44
55313	5.93
50657	1.1
50655	1.09
77723	-
78613	-
137001	-
90619	-
143137	-
137964	-
137963	-
137962	-
137689	-
137686	-
133774	-
84693	-
84691	-
84689	-
84680	-
84678	-
84663	-
84652	-
63756	2.93
83834	-
83833	-
82494	4.27
82248	0.828
82241	4.77
82239	3.45
82218	3.37
9549	0.563
8475	0.318
59787	1.17
51281	0.118
51278	-
138415	2.62
138412	4.08
135637	6.52
135348	6.51
134756	-0.0254
123405	4.61
123266	4.95
123252	6.0
123166	4.49
122148	5.79
122087	6.59
122077	4.99
122014	5.19
121996	5.01
121981	7.01
121955	4.78
121854	6.57
121702	4.71
121647	5.76
121621	4.23
121597	6.54
121550	4.97
121508	6.66
121500	4.87
121483	4.73
121451	5.9
121401	4.55
121356	4.2
121333	7.26
121272	5.99
121184	4.95
121181	3.57
121082	5.45
120946	3.85
120768	6.55
120724	4.71
120635	2.36
120631	4.3
119968	5.5
119946	5.49
117268	4.06
117176	4.34
117154	4.4
117136	6.91
117107	5.41
116999	5.63
116975	6.05
116942	4.51
116877	4.65
116693	4.18
116643	5.0
116624	4.04
116486	6.19
116479	4.18
116220	6.43
116195	5.07
116125	5.74
116120	4.49
115734	5.06
115562	5.16
115550	5.47
115477	4.56
115447	6.48
115078	5.46
115025	5.57
114988	3.95
114964	4.58
114793	4.35
114758	4.59
114752	4.01
114716	4.92
114695	3.11
114616	3.26
114450	4.37
114390	5.03
114288	6.84
114210	5.34
113214	6.27
113204	6.23
113201	4.62
113190	5.42
113099	4.27
113086	5.99
113053	3.87
113028	5.61
113021	4.8
112980	3.01
112979	5.35
112925	5.59
112818	3.36
112817	6.45
112768	4.97
112389	4.43
112358	5.29
112353	5.21
112267	4.06
112205	5.86
112155	5.56
111469	4.58
111452	4.52
111431	5.11
111337	4.51
111303	6.87
111250	5.62
111222	4.25
111193	4.32
111180	4.27
109839	4.79
109826	6.49
109809	6.67
109805	3.91
109742	4.41
109725	4.62
109680	6.98
109608	4.99
109581	5.53
109507	5.66
109437	4.32
109412	6.29
109385	3.5
109357	3.78
109297	4.31
109230	4.7
109216	5.76
109035	6.21
108943	4.99
108564	6.51
108444	4.58
108428	7.07
108308	4.27
108228	4.12
108225	5.35
107962	3.9
107918	4.94
107839	4.64
107743	6.51
107589	4.14
107537	3.03
107533	5.34
107498	4.6
107360	4.66
107352	5.36
107220	4.62
107183	5.51
107170	4.88
107069	4.3
106019	4.41
106002	4.31
105997	5.61
105928	5.45
105882	4.51
105872	6.41
105865	5.48
105851	6.02
105777	6.34
105758	6.77
105689	5.34
105672	5.75
105617	5.78
105611	5.29
105593	5.16
105591	6.5
105564	3.4
105341	4.01
105245	3.65
105228	4.28
105116	3.92
105060	5.99
105036	5.36
104968	5.34
104965	5.03
104944	4.61
104938	5.36
104937	6.17
94482	5.46
94151	4.24
94107	6.05
94098	3.75
94084	4.22
94055	5.66
93914	4.23
92914	5.14
91393	7.15
82448	1.72
82209	3.14
82157	3.79
50556	0.203
30258	0.203
36581	0.602
36580	0.53
36579	-
136416	-
138284	-
139232	-
75085	0.409
140286	-
137035	-
139089	-
52749	10.6
52748	10.6
51498	12.6
51503	0.524
51499	3.83
51497	0.442
51496	2.33
51513	7.51
51508	-
51505	7.88
51490	1.61
51238	1.66
51239	1.15
59557	0.855
51483	0.644
51482	0.352
51471	4.42
51470	1.53
51485	1.32
51472	0.562
51469	2.41
51468	1.13
33030	-0.0493
33029	-0.0493
33032	0.307
30640	1.17
33031	0.704
30184	6.72
30183	0.398
30472	4.75
35036	5.52
30537	4.75
30420	-
39294	6.56
4036	5.97
23838	3.77
27139	4.75
22841	1.75
23686	4.6
22842	4.02
27086	6.92
30538	-
22843	-0.505
22966	2.43
39152	0.563
30787	1.81
49819	1.84
30785	0.55
49747	0.55
30786	0.161
33214	1.95
144673	4.28
144647	2.9
144641	-
142482	-
144487	0.949
144481	0.949
144480	-
144479	-
144448	-
144443	-
144442	-
144468	-
144466	-
144439	2.76
144431	3.91
144419	3.91
144426	5.33
144380	1.34
144086	4.4
144085	5.37
144084	5.29
144083	5.29
144090	-
144035	-
144036	-
142973	0.565
143892	-
143891	-
143797	-
143847	8.76
143846	8.71
143845	8.65
143844	8.5
143843	8.26
143842	7.92
143841	7.31
143840	8.75
143839	8.76
143838	8.74
143837	8.68
143836	8.59
143835	8.43
143834	8.1
143833	7.69
143832	7.07
143831	8.77
144032	-
144033	-
143817	-
143816	-
143815	-
143813	-
143809	0.484
143775	2.58
143776	0.474
143774	3.89
143023	3.08
143773	1.77
143022	2.56
143021	2.22
142491	-
143702	-
143603	-
143602	-
143601	-
143600	-
143599	-
143598	-
143610	-
143609	-
143608	-
143607	-
143606	-
143605	-
143604	-
143572	6.13
143280	2.98
143278	3.82
143224	1.95
143198	2.31
143196	0.662
143148	3.15
63753	-
30679	-
30681	-
30678	-
30677	-
30680	-
30675	-
48793	-
30743	-
30739	-
30738	-
30674	-
30672	-
30676	-
50950	-
59824	-
51000	-
143133	1.24
143126	5.03
143103	-
1018	-0.933
50951	7.65
50952	3.66
64449	0.658
33409	-0.619
36048	0.794
16005	-0.619
30628	1.64
23808	-0.371
143020	3.74
137538	8.56
142560	-
142561	-
142563	-
142981	2.52
142970	-0.212
142965	-
142963	-
142948	-
142949	-
142870	5.86
142868	2.55
142845	6.14
142840	6.34
142778	2.86
142725	0.285
142699	8.22
142646	-
142643	-
142626	-
142627	-
142619	7.43
142618	7.54
142595	-
142594	-
142583	-
142541	6.3
142539	8.31
142298	-
142299	-
142324	-
142176	-
142175	-
142173	-
142172	-
142174	-
142171	-
142168	-
142157	-
142068	-
142067	-
142066	-
142065	-
142064	-
141971	-
141808	0.662
141669	1.95
141757	-
141756	-
141755	-
141754	-
141753	-
141752	-
141751	-
141750	-
141749	-
141748	-
141747	-
141746	-
141745	-
141744	-
141743	-
141729	-
141728	-
141727	-
141725	-
141724	-
141715	-
141714	-
141713	-
141712	-
141711	-
141706	-
141705	-
141704	-
141703	-
141697	-
141692	-
141691	-
141690	-
141689	-
141688	-
141413	0.503
133489	6.16
141363	3.28
141361	3.34
141342	5.02
141060	-
141058	0.613
141056	0.328
140811	1.87
140807	2.85
140806	2.92
140804	3.59
140803	3.71
140802	4.22
140801	4.12
140800	3.89
140799	3.65
140797	2.47
140796	3.65
140795	2.86
140714	-
140790	-
140788	2.47
140787	3.65
140786	2.86
140744	-
140783	-
140759	-
140757	1.23
140756	1.23
140755	1.74
140754	1.72
140753	4.82
140752	8.02
140751	7.98
140749	3.73
140748	3.73
140733	-
140738	1.43
140737	0.389
140735	0.897
140734	0.897
140732	-0.00105
140731	2.13
140730	1.27
140729	2.15
140728	2.39
140727	3.74
140726	1.92
140725	0.332
140724	2.02
140723	1.28
140720	2.89
140698	0.168
140697	5.93
140689	1.82
140688	2.16
140687	2.16
140686	5.69
140685	5.69
140684	2.63
140683	1.57
140682	1.57
140681	5.86
140680	5.86
140679	-0.281
140650	1.94
140648	1.93
140617	-
140530	-
140527	8.29
140525	8.22
140520	0.147
140519	0.147
140514	-
140486	0.0161
140484	0.365
140483	1.14
140474	-
27378	-
140379	-
139959	3.99
139958	3.99
139957	5.58
139956	5.58
139955	3.3
139954	3.3
139953	5.31
139952	5.31
139951	2.15
139950	2.15
139949	4.94
139948	4.94
139947	1.97
139946	1.97
139945	4.58
139944	4.58
139943	1.82
139942	1.82
139941	4.21
139940	4.21
139939	1.68
139938	1.68
139937	3.81
139936	3.81
139935	1.56
139934	1.56
139933	3.91
139932	3.91
139931	1.44
139930	1.44
139929	4.01
139928	4.01
139927	1.33
139926	1.33
139925	3.77
139924	3.77
139923	1.23
139922	1.23
139921	3.37
139920	3.37
139919	0.844
139918	0.844
139917	1.13
139916	1.13
139915	2.85
139914	2.85
139913	1.05
139912	1.05
139911	2.33
139910	2.33
139909	0.908
139908	0.908
139907	1.37
139906	1.37
139905	0.779
139904	0.779
139903	1.0
139902	1.0
139901	0.973
139900	0.973
139899	1.74
139898	1.74
139897	1.17
139896	1.17
139895	0.856
139894	0.856
139893	0.862
139892	0.862
139891	2.61
139890	2.61
139889	5.61
139888	5.61
139887	3.07
139886	3.07
139885	5.26
139884	5.26
139883	2.21
139882	2.21
139881	4.8
139880	4.8
139879	1.99
139878	1.99
139877	4.47
139876	4.47
139875	1.83
139874	1.83
139873	4.1
139872	4.1
139871	1.69
139870	1.69
139869	3.79
139868	3.79
139867	1.58
139866	1.58
139865	3.68
139864	3.68
139863	1.46
139862	1.46
139861	3.81
139860	3.81
139859	1.35
139858	1.35
139856	3.64
139855	3.64
139854	1.25
139853	1.25
139852	3.2
139851	3.2
139850	0.887
139849	0.887
139848	1.16
139847	1.16
139846	2.45
139845	2.45
139844	1.08
139843	1.08
139842	1.82
139841	1.82
139840	0.941
139839	0.941
139838	1.25
139837	1.25
139836	0.846
139835	0.846
139834	0.9
139833	0.9
139832	1.01
139831	1.01
139830	1.5
139829	1.5
139828	1.11
139827	1.11
139826	0.505
139825	0.505
139824	0.226
139823	0.226
139822	3.19
139821	3.19
139820	5.19
139819	2.23
139818	2.23
139817	4.86
139816	2.0
139815	2.0
139814	4.54
139813	1.83
139812	1.83
139811	4.33
139810	1.68
139809	1.68
139808	3.92
139807	1.53
139806	1.53
139805	3.7
139804	1.4
139803	1.4
139802	3.74
139801	1.27
139800	1.27
139799	3.69
139798	1.16
139797	1.16
139796	3.35
139795	1.05
139794	1.05
139793	3.03
139792	0.635
139791	0.635
139790	0.956
139789	0.956
139788	2.63
139787	0.868
139786	0.868
139785	2.24
139784	0.708
139783	0.708
139782	1.35
139781	1.35
139780	0.566
139779	0.566
139778	0.517
139777	0.517
139776	0.789
139775	0.789
139774	1.8
139773	0.956
139772	0.956
139771	0.567
139770	0.567
139769	0.278
139768	0.278
139767	2.75
139766	2.75
139765	5.19
139764	2.3
139763	2.3
139762	4.92
139761	2.02
139760	2.02
139759	4.56
139758	1.84
139757	1.84
139756	4.2
139755	1.68
139754	1.68
139753	3.94
139752	1.54
139751	1.54
139750	3.73
139749	1.42
139748	1.42
139747	3.53
139746	1.3
139745	1.3
139744	3.47
139743	1.19
139742	1.19
139741	3.29
139740	1.08
139739	1.08
139738	2.93
139737	0.666
139736	0.666
139735	0.984
139734	0.984
139733	2.5
139732	0.896
139731	0.896
139730	2.11
139729	0.735
139728	0.735
139727	1.13
139726	1.13
139725	0.601
139724	0.601
139723	0.379
139722	0.379
139721	0.813
139720	0.813
139719	1.57
139718	0.668
139717	0.668
139716	0.65
139715	0.65
139714	0.471
139713	2.67
139712	0.827
139711	0.827
139710	1.28
139709	0.496
139708	0.496
139707	0.134
139706	0.996
139705	0.996
139704	1.58
139703	1.58
139702	5.7
139701	1.52
139700	1.52
139699	5.9
139698	1.36
139697	1.36
139696	5.36
139695	1.33
139694	1.33
139693	5.52
139692	1.46
139691	1.46
139690	5.14
139689	1.15
139688	1.15
139687	5.2
139686	2.24
139685	2.24
139684	4.78
139683	2.09
139682	2.09
139681	4.89
139680	2.01
139679	2.01
139678	4.44
139677	1.95
139676	1.98
139675	1.98
139674	4.59
139673	1.84
139672	1.84
139671	4.12
139670	1.83
139669	1.83
139668	4.22
139667	1.68
139666	1.68
139665	3.57
139664	1.68
139663	1.68
139662	3.65
139661	1.54
139660	1.54
139659	3.13
139658	1.55
139657	1.55
139656	3.33
139655	1.42
139654	1.42
139653	2.73
139652	1.42
139651	1.42
139650	2.95
139649	1.29
139648	1.29
139647	2.67
139646	0.797
139645	0.797
139644	1.3
139643	1.3
139642	2.62
139641	1.18
139640	1.18
139639	2.41
139638	1.2
139637	1.2
139636	2.36
139635	1.08
139634	1.08
139633	2.31
139632	1.09
139631	1.09
139630	2.35
139629	0.882
139628	0.882
139627	1.67
139626	0.909
139625	0.909
139624	1.62
139623	0.718
139622	0.718
139621	1.15
139620	0.593
139619	0.593
139618	0.19
139617	0.975
139616	0.975
139094	-
138396	1.79
137936	-
137219	-
137218	-
137052	-
137051	-
137036	-
136033	-
31689	4.02
31940	6.43
81304	-0.613
31663	4.46
31664	7.44
31715	0.297
31707	4.59
5523	2.91
31702	4.67
31716	4.48
31846	4.56
32106	4.06
32103	4.17
31845	4.09
31288	3.93
31974	4.79
31700	3.89
31904	4.0
31471	7.26
31713	2.74
32093	5.59
32043	5.42
31537	7.61
31665	4.39
31903	3.78
31930	3.56
31397	5.18
32065	3.95
31590	-
32136	1.8
31429	3.06
31668	5.08
5109	4.83
31415	4.73
31513	4.23
31528	6.5
32131	6.35
31412	5.88
31785	4.6
31327	4.35
32246	6.15
32064	3.37
9571	-
31759	3.29
31943	3.57
31801	4.5
3698	1.8
31294	5.4
32087	3.02
31650	5.29
31937	3.76
31258	4.05
31612	4.46
31818	5.93
31646	6.75
31538	5.04
31630	3.46
31237	5.5
31308	4.06
32270	5.67
31232	4.76
31215	4.59
31814	6.73
32182	3.61
31809	3.06
32241	5.55
31952	5.86
31584	4.54
31666	3.94
32264	4.23
31296	5.35
31446	6.57
31573	4.51
32123	1.11
32092	5.32
32126	4.5
5603	5.33
32152	2.16
31583	3.84
31629	5.12
32193	3.03
7911	0.184
32276	5.55
31951	1.2
32232	3.51
31627	4.49
31421	4.24
32089	0.729
31682	1.88
31531	5.22
31356	1.7
32226	1.07
31479	2.22
31603	2.81
31425	4.17
31302	3.47
32067	4.47
31622	3.85
32255	3.24
31660	2.43
32013	3.43
31546	5.22
32052	6.25
31708	3.61
31946	3.81
6810	3.59
32306	3.46
31657	3.53
31685	5.24
32163	2.77
31983	2.77
32171	2.79
32183	2.84
6702	3.5
31331	2.12
31177	3.97
31411	5.31
31297	6.35
31807	4.0
31418	2.85
32300	-0.056
31858	0.915
31160	1.93
31166	2.35
31861	0.871
31535	1.5
31804	2.04
31938	2.98
31312	0.8
31311	2.3
6761	1.72
6846	1.78
31827	1.72
31837	0.452
31614	1.65
31637	0.597
31564	1.64
31362	-0.632
6060	-0.0344
31652	1.84
31995	1.61
134522	-
134521	-
133421	3.27
132422	-
132421	-
132420	-
132419	-
132418	-
132417	-
132414	-
132413	-
132412	-
132411	-
132410	-
132409	-
132408	-
132254	-
85625	-
85623	-
86405	-
86404	-
86401	0.433
82587	0.692
82566	0.692
82538	0.921
82532	0.155
82525	3.32
82523	-0.241
82522	0.814
82481	0.206
82471	3.52
82466	0.692
82461	2.16
82435	2.18
82431	0.235
82426	1.53
82425	3.07
82424	3.55
82414	1.01
82411	2.32
82375	2.45
82371	3.06
82368	1.04
82303	3.75
82302	3.93
82293	4.0
82210	2.75
82202	1.79
82182	-
82088	3.66
82078	1.16
82041	5.25
82028	2.07
82014	5.1
81983	1.81
81976	0.355
81973	3.59
81967	-
81950	-0.146
81916	0.44
81907	2.21
81903	8.46
81882	5.07
81881	-0.383
81869	-
81868	-
81867	-
81864	5.2
81860	6.26
81854	2.65
81851	-1.29
81836	-0.164
81835	-0.225
81834	-0.225
81811	2.81
81757	4.22
81741	2.33
81725	3.99
81722	3.12
81721	0.83
81719	-1.23
81718	0.345
81717	1.06
81714	2.34
81710	3.47
81709	-
81708	-0.539
81707	4.26
81703	-
81701	-
81699	-
81692	2.17
81690	1.53
81686	0.057
81683	-
81682	-
81681	-
81680	-
81679	-
81678	-
81677	-
81676	-
81675	-
81674	-
81673	-
81645	-
81644	-
81558	-
81557	-
81553	-
81493	-
81492	-
81491	-
81490	-
81473	-
81472	-
81454	-
81453	-
81452	-
81451	-
81303	3.34
81291	2.17
81055	-
81045	5.07
80997	-
80996	-
80995	-
80994	-
80993	-
80991	-
80958	-
80808	3.57
80781	1.59
80760	-
80727	3.31
80697	-
80696	-
80694	-
80693	-
80692	-
80691	-
80690	-
80689	-
80681	-
80660	-
80655	-
80547	-
80527	-
80509	0.335
80505	1.04
80504	1.04
80503	1.04
80404	-
80403	-
80400	-
80399	-
80398	-
80388	-
80387	-
80386	-
80358	-
80357	-
80241	-
80230	1.82
80224	-
80222	-
80221	-
80219	-
80218	-
80175	-
80138	-
80130	-
80127	2.23
